,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2019-11-27,695.7,697.6,690.2,696.05,147999.0,714.8025,741.0980000000001,32.304417243214445,-11.52758161286522,-10.65582772720918
2019-11-26,701.2,707.2,686.0,690.7,213471.0,712.675,739.2220000000001,36.130952380952365,-11.901054451336108,-10.904873072034567
2019-11-25,694.4,705.0,694.0,698.0,233214.0,710.7825,737.425,42.51835121400337,-11.475700641575713,-11.019038585942797
2019-11-22,713.0,713.0,685.1,693.15,711451.0,708.84,735.944,44.821428571428534,-11.398563603825323,-11.094943589519303
2019-11-21,714.05,721.4,710.8,713.75,320743.0,707.9675,734.692,45.88441330998251,-9.564925598706736,-10.788939991356791
2019-11-20,712.65,715.0,706.2,712.8,294235.0,706.9825,733.3439999999999,49.09431605246718,-8.095096100694036,-10.250171213224242
2019-11-19,710.9,714.4,706.0,712.8,378657.0,706.1575,731.811,47.351421188630475,-6.851268475747247,-9.570390665728844
2019-11-18,704.5,709.9,699.75,705.55,237120.0,705.735,730.3639999999999,44.2098914354644,-6.377030097504189,-8.931718552083913
2019-11-15,707.3,712.65,702.15,703.95,346966.0,705.3700000000001,728.885,43.63095238095241,-6.060438432527462,-8.357462528172622
2019-11-14,695.0,709.75,695.0,705.35,603556.0,705.545,727.3330000000001,48.19506016466116,-5.6316507926450186,-7.812300181067101
2019-11-13,695.5,699.95,688.0,691.25,627414.0,704.0674999999999,725.467,45.73317307692306,-6.35631402871843,-7.521102950597367
2019-11-11,707.0,707.1,698.1,704.5,289378.0,703.5799999999999,724.158,56.373626373626394,-5.7946534412691335,-7.17581304873172
2019-11-08,722.5,724.45,705.6,708.45,531345.0,703.1575,723.0889999999999,56.80087051142548,-4.973470320717524,-6.735344503128881
2019-11-07,716.0,724.0,712.4,719.95,511202.0,703.3975,722.1210000000001,59.36540429887415,-3.3560365901347495,-6.059482920530055
2019-11-06,697.6,721.5,691.7,712.3,914354.0,703.28,721.01,58.145363408521305,-2.6608274098758784,-5.37975181839922
2019-11-05,709.0,709.0,691.75,695.8,852025.0,702.66,719.589,52.299368800721325,-3.402064349446732,-4.984214324608723
2019-11-04,684.4,732.5,678.3,709.0,1849592.0,703.1924999999999,718.415,54.708904109589035,-2.891044124330506,-4.5655802845530795
2019-11-01,689.9,694.0,682.75,688.0,600344.0,702.9475,716.668,48.063181647235815,-4.132939456511963,-4.479052118944856
2019-10-31,669.0,695.25,666.45,685.5,1215604.0,702.425,714.91,37.70134958641708,-5.258265549172506,-4.634894804990386
2019-10-30,659.0,671.0,656.25,660.45,914388.0,700.365,713.3539999999999,31.162288593019113,-8.07829863545453,-5.323575571083215
2019-10-29,654.0,654.0,647.0,650.6,1048701.0,698.0925,711.815,29.099462365591435,-10.981420869601948,-6.455144630786964
2019-10-27,651.0,652.0,645.6,648.95,248244.0,696.0049999999999,710.431,30.237430167597807,-13.262426370776097,-7.816600978784791
2019-10-25,644.3,652.5,636.0,637.55,834375.0,692.9825,708.627,28.300653594771234,-15.807801890262567,-9.414841161080346
2019-10-24,650.7,653.1,632.05,635.4,1726291.0,690.095,706.562,27.25203252032523,-17.793406050654994,-11.090554138995277
2019-10-23,637.3,656.4,615.0,650.75,5055545.0,686.9449999999999,704.655,36.93548387096776,-17.921803543262627,-12.456804019848748
2019-10-22,691.0,691.0,638.3,643.3,11771780.0,683.47,702.827,29.490616621983932,-18.41246478626556,-13.647936173132114
2019-10-18,766.65,773.6,760.1,767.75,279245.0,686.2175,703.4440000000001,60.993696700037056,-8.65942200188033,-12.650233338881758
2019-10-17,768.9,770.55,765.2,769.1,180800.0,689.395,704.191,59.468310537468675,-0.8117739856027129,-10.28254146822595
2019-10-16,768.0,776.0,762.0,771.45,322436.0,692.77,704.9639999999999,61.6322517207473,5.533383565447934,-7.119356461491173
2019-10-15,773.8,774.75,765.0,767.8,342205.0,695.8925,705.584,64.9130074565037,10.150434255696268,-3.665398318053684
2019-10-14,789.0,796.9,781.0,785.65,454942.0,700.6125,706.712,65.57610241820765,15.076038822065243,0.08288910997010251
2019-10-11,785.95,823.35,777.0,815.7,532657.0,706.1725,708.3609999999999,75.02940023520185,21.16047500572097,4.298406289120277
2019-10-10,783.5,794.5,777.1,782.9,166108.0,709.895,709.302,67.06377014716185,23.06981418088469,8.052687867473162
2019-10-09,793.5,796.0,779.0,784.0,132315.0,713.0975,710.342,73.62784471218201,24.390580609507197,11.32026641587997
2019-10-07,795.0,802.2,786.5,789.55,179647.0,716.96,711.5090000000001,77.01730507485897,25.590148830114458,14.17424289872687
2019-10-04,795.0,797.55,788.1,793.25,215977.0,721.8325000000001,712.724,77.83564814814808,26.533512549050556,16.64609682879161
2019-10-03,793.0,797.75,784.3,785.5,126115.0,725.6575,713.8480000000001,78.94736842105259,26.35200534822775,18.587278532678837
2019-10-01,809.8,809.8,791.75,793.55,225039.0,730.9350000000001,715.439,80.24478867852358,26.551656340765703,20.180154094296213
2019-09-30,782.35,807.95,782.35,805.3,350883.0,736.925,717.32,79.96897420981186,27.342817017645757,21.612686678966124
2019-09-27,788.0,794.25,780.05,782.35,624420.0,743.02,718.93,75.43442473019937,25.820303963718175,22.454210135916536
2019-09-26,792.0,796.85,778.5,782.05,337839.0,749.5925,720.155,54.79222520107236,24.30927175378963,22.825222459491158
2019-09-25,791.0,801.55,782.2,792.2,461452.0,756.755,721.7139999999999,57.31012658227847,23.658072481010322,22.991792463794994
2019-09-24,767.7,798.7,766.0,794.05,958044.0,764.58,723.2570000000001,57.174603174603135,23.025844304547718,22.99860283194554
2019-09-23,810.0,810.0,742.1,765.1,1147448.0,771.0649999999999,724.2560000000001,49.26148796498908,19.958704345159163,22.390623134588267
2019-09-20,822.35,834.75,802.0,805.1,354899.0,778.7825,726.065,54.74505977067579,20.51910803116357,22.01632011390333
2019-09-19,825.0,826.65,815.1,821.0,116759.0,787.6675,728.321,51.388888888888886,21.992710827535348,22.011598256629735
2019-09-18,831.05,832.9,824.35,829.85,82724.0,790.7725,730.9509999999999,64.06952352412348,23.602596655718003,22.32979793644739
2019-09-17,830.0,834.0,821.0,831.05,99229.0,793.87,733.714,64.0910452231207,24.690654251522574,22.80196919946243
2019-09-16,831.55,838.0,821.0,827.45,114142.0,796.67,736.3439999999999,61.48484848484853,24.97456656445729,23.236488672461405
2019-09-13,816.0,830.85,816.0,829.15,138896.0,799.7375,738.8939999999999,61.01226993865032,25.048007076705858,23.598792353310298
2019-09-12,818.0,819.8,811.2,816.35,90350.0,801.2725,741.3,59.178815828622454,23.79901594440264,23.63883707152877
2019-09-11,821.65,827.95,814.7,820.1,265029.0,801.4925000000001,743.8879999999999,58.10687022900767,22.84839308069604,23.480748273362227
2019-09-09,838.05,840.0,827.3,829.2,118172.0,803.8075,746.512,57.41775294847925,22.569148465761145,23.298428311842013
2019-09-06,838.0,847.4,835.15,840.15,145166.0,806.615,749.4520000000001,69.38296445338702,22.966673072683875,23.23207726401039
2019-09-05,827.1,837.0,826.4,834.2,252694.0,808.8475,751.8610000000001,66.84975767366728,22.541751632834917,23.094012137775298
2019-09-04,813.7,822.7,810.25,821.05,138123.0,810.2375,754.0260000000001,59.14421553090333,20.90294706733698,22.655799123687636
2019-09-03,815.0,822.3,812.05,814.3,132158.0,811.6775,756.0559999999999,56.22502305564096,18.842311614968708,21.893101621943853
2019-08-30,808.0,817.5,802.0,814.6,156965.0,812.73,758.237,68.47014925373138,17.037058065506812,20.921892910656446
2019-08-29,798.9,809.65,796.0,806.85,177460.0,812.8075000000001,760.295,50.859950859950864,14.810297500366914,19.699573828598542
2019-08-28,785.1,804.9,785.1,802.1,164188.0,813.795,762.23,39.56953642384106,12.517988823971109,18.263256827673057
2019-08-27,791.0,795.0,781.2,785.0,248061.0,813.9424999999999,764.105,27.31411229135047,9.21526278036788,16.45365801821202
2019-08-26,800.0,806.75,787.5,802.9,174352.0,814.4775000000001,766.073,37.81912591951536,7.950559894007824,14.753038393371181
2019-08-23,798.0,809.95,796.0,801.9,355792.0,814.87,767.942,38.68968570163786,6.78931905832394,13.160294526361735
2019-08-22,800.8,800.8,792.5,795.9,199130.0,816.4100000000001,769.4609999999999,35.82089552238807,5.323511348790248,11.59293789084744
2019-08-21,792.8,803.0,792.75,799.55,339416.0,816.1324999999999,771.206,42.22941720629044,4.405587800308922,10.155467872739736
2019-08-20,781.05,797.9,781.05,792.9,513651.0,814.7275000000001,773.148,37.74774774774773,3.105726469728893,8.745519592137567
2019-08-19,777.0,783.3,773.8,777.8,262801.0,812.125,774.5239999999999,28.03418803418799,0.8473652965424208,7.165888733018537
2019-08-16,779.0,779.8,762.25,774.55,226017.0,809.3,776.255,19.990850869167446,-1.190921836826078,5.494526619049614
2019-08-14,774.0,778.5,768.45,774.9,341438.0,806.6725,778.043,21.407907425265208,-2.7463784588463795,3.846345603470415
2019-08-13,788.35,788.35,760.5,764.1,600910.0,803.42,780.1160000000001,21.904292057227465,-4.795281755769906,2.1180201316223504
2019-08-09,791.5,796.4,785.5,790.15,483333.0,802.11,782.9070000000002,39.9917115623705,-4.2678381079947485,0.8408484836989302
2019-08-08,778.0,792.9,778.0,789.1,539576.0,800.56,785.71,39.497528830313,-3.8897231348603327,-0.1052658400129227
2019-08-07,779.0,783.6,772.35,776.15,462609.0,797.9075,788.4820000000001,37.87519747235384,-4.5822003139161325,-1.000652734793565
2019-08-06,778.0,783.9,770.0,774.65,852181.0,794.6324999999999,791.2669999999999,38.87312525334412,-5.192178726977772,-1.8389579332304067
2019-08-05,773.0,785.75,768.25,776.75,471827.0,791.76,793.7869999999999,46.19289340101522,-5.443390546590649,-2.5598444559024554
2019-08-02,769.0,780.0,762.4,775.4,390658.0,789.4775,796.429,35.02178649237473,-5.6858682907706,-3.1850492228760845
2019-08-01,790.8,790.8,764.8,769.05,365299.0,787.2149999999999,796.455,33.09315491507975,-6.317600218082134,-3.811559421917295
2019-07-31,792.0,799.45,781.75,794.0,302444.0,786.185,796.953,49.1817398794143,-4.750238050385178,-3.9992951476108716
2019-07-30,792.0,798.0,788.25,792.8,267946.0,785.4825,797.38,47.03035635723714,-3.5638404768288865,-3.912204213454475
2019-07-29,787.55,796.85,786.4,791.55,272313.0,784.955,797.855,49.37644341801385,-2.6934282414007384,-3.6684490190437278
2019-07-26,793.0,794.7,782.7,787.3,293235.0,785.0699999999999,797.888,54.87679671457905,-2.3198183333996667,-3.3987228819149156
2019-07-25,787.0,800.25,787.0,795.05,327591.0,784.6775,797.475,60.05888125613345,-1.3824337236166002,-2.9954650502552527
2019-07-24,789.5,793.3,783.65,786.05,345353.0,783.885,797.538,55.04296698326548,-1.3502100695288846,-2.6664140541099792
2019-07-23,785.45,804.25,785.45,789.9,497688.0,783.5849999999999,797.6560000000001,62.451737451737415,-1.0024541004343064,-2.3336220633748446
2019-07-22,786.9,792.0,782.25,785.15,333145.0,782.865,797.5679999999999,46.96233292831106,-1.0974891206543589,-2.0863954748307476
2019-07-19,789.7,794.4,781.4,785.6,205113.0,782.4999999999999,797.415,47.85801713586292,-1.123542323155334,-1.893824844495665
2019-07-18,792.4,798.6,786.05,793.15,248113.0,783.2674999999999,797.5679999999999,61.14023591087808,-0.528871272999254,-1.6208341301963827
2019-07-17,784.7,795.0,777.0,794.3,253810.0,784.255,797.5830000000001,62.93614219881496,0.0348040087243362,-1.289706502412239
2019-07-16,776.8,787.9,774.8,784.95,388399.0,784.7575,797.1759999999999,54.92788461538464,-0.26983563105056874,-1.085732328139905
2019-07-15,762.0,781.4,754.5,779.45,1168501.0,785.525,797.118,52.31825987406987,-0.9441848003209543,-1.0574228225761149
2019-07-12,723.3,730.85,719.35,727.1,179046.0,782.3725,796.0189999999999,34.270716160479964,-5.6378294793752275,-1.973504153935938
2019-07-11,721.0,723.65,710.0,720.85,220817.0,778.96,794.592,18.098560837331007,-9.749513151233941,-3.528705953395539
2019-07-10,710.15,722.6,706.7,716.9,230925.0,775.9975,793.049,17.674616695059626,-13.174911889570808,-5.457947140630593
2019-07-09,717.9,719.7,708.9,715.4,184016.0,773.035,792.055,17.637059073523176,-15.828145523429384,-7.531986817190352
2019-07-08,717.0,724.1,712.6,717.45,301869.0,770.0699999999999,790.302,19.74880900822872,-17.56297933316546,-9.538185320385374
2019-07-05,736.0,736.0,713.2,718.25,351697.0,767.2125,788.247,14.608294930875587,-18.658214035002402,-11.36219106330878
2019-07-04,734.0,736.35,729.25,733.9,266711.0,765.455,786.328,27.355623100303944,-18.05524163290886,-12.700801177228797
2019-07-03,742.0,742.7,730.3,731.5,338665.0,762.33,784.337,24.31838170624451,-17.568522609810884,-13.674345463745217
2019-07-02,734.4,741.15,730.9,739.9,238903.0,759.685,782.586,30.720068172134617,-16.316893487898597,-14.202855068575893
2019-07-01,734.1,737.8,729.65,731.15,310899.0,756.665,780.6260000000001,28.33267011539988,-15.8483305748573,-14.531950169832173
2019-06-28,733.9,739.45,728.35,731.95,329553.0,753.8975,778.938,24.264087468460914,-15.236797459798254,-14.67291962782539
2019-06-27,741.0,744.95,728.2,730.85,282242.0,750.6875,777.153,23.306689103912518,-14.671786643614723,-14.67269303098326
2019-06-26,744.0,751.5,738.1,739.65,283076.0,748.3675000000001,775.362,30.85376162299238,-13.35992020194817,-14.410138465176242
2019-06-25,742.5,750.85,737.25,748.05,281982.0,746.275,773.52,37.046204620462014,-11.509769340791081,-13.830064640299213
2019-06-24,752.0,752.0,742.65,745.6,255056.0,744.2974999999999,771.748,62.973352033660596,-10.124497078166314,-13.088951127872631
2019-06-21,754.0,755.0,747.0,750.7,328861.0,742.5525,770.3409999999999,71.27583749109054,-8.516953315959881,-12.174551565490082
2019-06-20,735.0,756.45,735.0,754.55,636623.0,740.6225000000001,769.1460000000001,76.87366167023558,-6.853299903222819,-11.110301233036632
2019-06-19,751.0,755.0,748.75,751.85,299917.0,738.5,767.8910000000001,75.57894736842117,-5.687152073833772,-10.02567140119606
2019-06-18,740.0,752.4,740.0,750.65,1001741.0,736.785,766.7669999999999,73.5795454545455,-4.804419135437001,-8.98142094804425
2019-06-17,741.15,744.7,737.5,740.4,331734.0,734.8325,765.533,63.869755792110226,-4.875731857371761,-8.160283129909752
2019-06-14,744.2,745.65,738.4,740.4,298249.0,735.4975000000001,764.641,55.06230529595017,-4.876039752250904,-7.503434454377982
2019-06-13,741.5,747.2,739.2,742.7,378457.0,736.5899999999999,763.437,58.736349453978214,-4.637237792372844,-6.930195121976954
2019-06-12,754.15,756.0,745.0,753.95,204706.0,738.4425,762.4780000000001,60.49290515309939,-3.4998603275979576,-6.244128163101155
2019-06-11,754.0,758.9,751.2,754.85,287202.0,740.4150000000001,761.6569999999999,70.05076142131986,-2.4970733073032534,-5.494717191941575
2019-06-10,738.0,754.5,738.0,753.6,249632.0,742.2225,760.738,68.17800167926116,-1.78267238476667,-4.7523082305065945
2019-06-07,737.7,744.0,735.95,739.35,320333.0,743.2774999999999,759.6669999999999,55.845942228335645,-2.3393933442065418,-4.269725253246584
2019-06-06,734.7,745.0,734.1,737.95,321239.0,743.48,758.87,48.69831546707509,-2.860591892551838,-3.987898581107635
2019-06-04,741.95,741.95,733.25,734.7,309295.0,743.64,758.073,38.90274314214469,-3.495598255015466,-3.8894385158892013
2019-06-03,734.0,750.7,729.95,744.65,246396.0,743.8775,757.4679999999998,49.29785661492975,-3.159542291076491,-3.7434592709266594
2019-05-31,735.0,742.0,733.55,736.85,206651.0,744.1625,756.923,40.156361051883394,-3.4824666237046813,-3.6912607414822642
2019-05-30,727.8,737.35,724.0,733.3,217850.0,744.23,755.786,34.83226266952177,-3.9789746720748553,-3.7488035276007827
2019-05-29,726.5,733.7,724.35,727.35,277383.0,744.0550000000001,754.5509999999999,33.28785811732605,-4.797276138210009,-3.9584980497226283
2019-05-28,710.0,730.5,710.0,726.65,493319.0,743.405,753.5609999999999,33.516483516483504,-5.439566162809342,-4.254711672339972
2019-05-27,708.8,713.6,705.3,709.1,549476.0,741.4575000000001,752.25,30.461922596754064,-7.280795485070257,-4.859928434886029
2019-05-24,702.35,711.85,701.25,709.45,497574.0,739.65,750.9040000000001,30.764449968924822,-8.61246181464719,-5.610435110838262
2019-05-23,717.7,717.7,698.4,701.25,652528.0,737.1775,749.421,25.998841922408744,-10.211773476684243,-6.530702784007459
2019-05-22,711.1,718.2,707.0,709.2,497340.0,734.9100000000001,748.2239999999999,23.05839855508728,-10.714233913018916,-7.367409009809751
2019-05-21,723.5,723.5,707.0,709.2,511790.0,732.7774999999999,746.528,22.215459525258694,-10.98579996526962,-8.091087200901725
2019-05-20,725.8,726.45,706.85,722.4,669439.0,731.365,745.12,33.421891604675835,-10.020379636232178,-8.476945687967817
2019-05-17,733.3,735.7,721.0,723.8,577782.0,730.5350000000001,743.765,40.43076923076917,-9.038122915348254,-8.589181133443905
2019-05-16,716.75,736.75,716.75,734.2,425995.0,730.225,742.7029999999999,47.9224376731302,-7.335920380007792,-8.338528982756682
2019-05-15,716.65,724.45,712.95,716.5,455637.0,728.9150000000001,741.132,41.3085004775549,-7.33065149471247,-8.136953485147838
2019-05-14,719.5,719.5,704.0,713.85,537632.0,726.9100000000001,739.688,34.18891170431215,-7.454379274099892,-8.00043864293825
2019-05-13,718.0,727.5,712.8,720.05,397812.0,725.17,738.2909999999999,41.231732776617925,-6.971779907248219,-7.7947068958002435
2019-05-10,723.0,723.0,714.5,716.05,521637.0,723.2925,736.9090000000001,41.03896103896104,-6.833312826014094,-7.602428081843014
2019-05-09,721.7,730.35,716.0,721.05,543215.0,722.3775,735.6179999999999,46.69464847848895,-6.248094311360433,-7.331561327746499
2019-05-08,724.0,725.95,716.0,718.1,440522.0,721.385,734.1170000000001,45.61763198359817,-5.9537140584398,-7.055991873885159
2019-05-07,720.05,727.4,719.0,723.55,497580.0,720.8275000000001,732.702,58.45523698069043,-5.220467831126484,-6.688887065333423
2019-05-06,718.5,721.95,711.1,717.85,1029470.0,719.4875,731.36,54.62555066079294,-5.041195512506306,-6.359348754768
2019-05-03,723.75,730.6,719.0,723.75,366567.0,718.8325000000001,730.2459999999999,62.71186440677969,-4.37263520005456,-5.962006043825313
2019-05-02,748.6,748.9,728.2,729.85,950252.0,718.66,730.301,61.91575302942875,-3.3123940982754903,-5.432083654715349
2019-04-30,739.0,753.0,737.5,749.95,738883.0,719.79,730.883,69.0866510538642,-0.8405539860751787,-4.513777720987315
2019-04-26,731.0,739.9,729.6,737.1,333801.0,720.3125,731.2869999999999,56.90789473684213,0.0805806201908581,-3.5949060527516803
2019-04-25,736.4,737.55,726.0,728.75,356999.0,721.295,731.554,52.18350242611383,0.13525211375906565,-2.848874419449531
2019-04-24,727.5,737.8,724.25,736.4,366957.0,722.6425,731.933,50.99457504520793,0.7868009806428518,-2.1217393394310546
2019-04-23,724.0,729.8,718.5,727.85,322190.0,723.9725000000001,732.125,55.59388861508134,0.6062560646043949,-1.5761402586239646
2019-04-22,716.4,725.75,715.0,720.6,371246.0,724.5425,731.8589999999999,53.18246110325319,-0.12045298431019091,-1.28500280376121
