,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2009-07-17,629.85,649.0,625.9,641.45,1152604.0,678.5899999999999,703.775,34.925518134715034,-20.0218510325152,-19.224324438871207
2009-07-16,615.0,632.7,601.35,622.05,1821348.0,671.9825,701.565,30.477993374349268,-21.31506972444265,-19.6424734959855
2009-07-15,585.5,612.5,572.5,602.65,2516800.0,666.4175,698.898,32.88510638297872,-23.632946822398026,-20.440568161268004
2009-07-14,570.0,590.0,565.0,583.15,850024.0,659.1875,695.962,34.8045397225725,-26.73518162196524,-21.699490853407454
2009-07-13,550.0,563.7,530.55,555.15,1625588.0,650.975,692.315,33.08785750984758,-31.094651261261788,-23.578522934978324
2009-07-10,574.7,582.0,547.0,557.95,1827000.0,643.46,688.784,36.8968077208612,-33.93247332895862,-25.649313013774385
2009-07-09,578.7,578.7,548.1,570.05,1200468.0,635.2349999999999,685.479,40.296349837368986,-34.80390117881825,-27.48023064678316
2009-07-08,585.0,591.0,559.0,569.6,2372716.0,626.425,682.07,30.617801047120423,-35.12591557766768,-29.009367632960068
2009-07-07,606.8,613.0,580.0,600.35,1103192.0,621.2825,679.082,36.95528068506186,-32.524919273886894,-29.712477961145435
2009-07-06,697.1,697.1,588.0,596.75,2615520.0,617.745,676.3009999999999,41.611313477608746,-30.40362679344446,-29.850707727605243
2009-07-03,637.0,652.9,636.0,647.1,1083936.0,617.405,674.7539999999999,51.1035349004127,-24.37864121140626,-28.75629442436545
2009-07-02,650.05,658.6,632.15,644.75,1486120.0,618.215,673.0989999999999,53.594279262325934,-19.56785602648847,-26.91860674479005
2009-07-01,641.8,653.8,625.0,642.65,1838488.0,619.1600000000001,671.56,49.73947895791582,-15.743248191849261,-24.683535034201892
2009-06-30,675.0,680.0,625.65,632.1,1746580.0,617.6575,669.742,41.38823022203062,-13.40894577790857,-22.42861718294323
2009-06-29,653.0,696.55,642.0,671.1,2232324.0,617.7675,668.6569999999999,56.168088204701476,-8.316156755272345,-19.606125097409056
2009-06-26,617.3,655.0,617.3,650.0,1734116.0,618.4725000000001,667.3790000000001,55.77360049576535,-5.914499751722246,-16.867800028271695
2009-06-25,620.0,633.0,610.4,617.3,1845724.0,617.29,665.72,52.868611709418445,-6.574004951200436,-14.809041012857444
2009-06-24,606.0,613.5,594.0,608.2,1752936.0,616.4175,663.9390000000001,55.11328842620945,-7.741719794652795,-13.395576769216515
2009-06-23,605.0,615.0,585.6,599.1,1976816.0,614.175,661.819,59.72130059721301,-9.294297295424144,-12.575320874458042
2009-06-22,650.0,650.0,616.0,620.75,1064204.0,611.6099999999999,659.925,62.821559820334826,-8.677720724285791,-11.795800844423592
2009-06-19,649.2,654.0,603.0,630.3,1596300.0,611.0525,658.045,62.43036930059831,-7.333933146051663,-10.903427304749208
2009-06-18,662.0,662.0,610.6,637.45,2385276.0,611.8225,656.5169999999999,63.62176269825337,-5.627160164289307,-9.848173876657228
2009-06-17,692.5,694.8,638.8,648.05,1270344.0,614.0925,654.929,60.41939711664481,-3.3802336382441354,-8.55458582897461
2009-06-16,649.8,690.0,641.5,686.0,1052460.0,619.235,654.211,66.95156695156695,1.4460504905746348,-6.55445856506476
2009-06-15,662.0,681.0,650.25,658.15,1044444.0,624.385,652.709,52.29491173416406,2.9891956001553126,-4.645727732020745
2009-06-12,708.0,715.0,665.1,671.5,1159524.0,630.0625,651.7479999999999,55.31281032770605,5.229104781734009,-2.670761229269794
2009-06-11,724.1,730.0,689.0,701.9,1416144.0,636.655,651.753,60.57846813069095,9.349499670073442,-0.2667090494011462
2009-06-10,689.45,737.0,688.6,722.35,2618532.0,644.2925,652.6379999999999,65.56302810829453,14.10252130999686,2.6071370224784562
2009-06-09,636.0,689.9,627.0,682.75,1625620.0,648.4125,652.3989999999999,52.00481844777147,14.506711810677643,4.987051980118295
2009-06-08,676.35,682.0,636.1,643.7,921720.0,650.76,651.621,48.97893030794166,11.542966911658937,6.298234966426424
2009-06-05,690.0,699.0,665.4,676.35,1652688.0,652.2225,650.4209999999999,59.57205381747448,11.693959176967383,7.377379808534617
2009-06-04,650.0,685.95,638.1,682.3,1947632.0,654.1,648.9830000000001,62.13560432361611,12.153637342927368,8.332631315413169
2009-06-03,668.0,677.0,646.0,665.5,1457836.0,655.2425000000001,648.014,60.60702875399361,11.035110124315679,8.87312707719367
2009-06-02,685.0,687.5,642.6,659.8,1389488.0,656.6274999999999,646.655,56.572967513886546,9.57831403994112,9.01416446974316
2009-06-01,690.0,698.95,672.25,679.85,2311156.0,657.0649999999999,645.8639999999999,58.055600715330854,9.927225209847734,9.196776617764076
2009-05-29,693.9,701.85,670.25,680.15,2385456.0,658.5725,645.302,57.100099767209834,10.111389514363168,9.379699197083895
2009-05-28,660.0,695.8,641.5,682.85,3317052.0,661.85,644.2679999999999,55.942622950819676,10.355832892381159,9.574925936143348
2009-05-27,679.0,679.0,648.75,659.6,1654056.0,664.42,642.544,45.25350593311759,8.574632315131566,9.374867211940993
2009-05-26,675.2,689.5,625.25,630.95,2183232.0,666.0125,641.099,45.123700250986026,4.7959181042934915,8.459077390411492
2009-05-25,646.9,690.0,628.5,683.0,2680840.0,669.125,641.409,51.810453400503775,5.932869442191986,7.953835800767591
2009-05-22,608.0,648.0,595.15,643.1,2920784.0,669.765,641.193,41.01192295933966,3.573126251745407,7.077693890963155
2009-05-21,651.25,669.5,605.55,617.25,3261252.0,668.755,640.967,34.195488721804495,-0.378503042783791,5.586454504213766
2009-05-20,659.55,679.75,644.9,661.15,1815232.0,669.41,641.715,46.793349168646074,0.031798826662452484,4.475523368703503
2009-05-19,625.55,700.0,550.0,670.2,3981052.0,668.62,641.8760000000001,54.318774445893084,1.0748353474346004,3.7953857644497226
2009-05-18,570.0,613.8,565.2,599.8,7500.0,665.7025,640.494,38.891307502539526,-3.7361740490821376,2.2890738017433505
2009-05-15,480.0,521.7,480.0,506.95,4228204.0,657.475,637.915,29.6789894541662,-14.86974353012431,-1.1426896646301827
2009-05-14,482.0,505.0,458.1,499.1,4874932.0,647.335,635.078,30.30769230769232,-24.049380661651526,-5.724027864034453
2009-05-13,480.0,509.0,477.9,484.7,5456528.0,635.4525,632.259,29.69619666048237,-32.11605498792903,-11.002433288813371
2009-05-12,440.0,511.8,423.5,483.4,6811344.0,625.485,629.048,26.184992120256993,-38.17380775081949,-16.4367081812146
2009-05-11,443.0,455.9,428.35,441.6,2428008.0,615.3799999999999,624.439,23.725079854609547,-45.819354129143335,-22.313237370800348
2009-05-08,431.0,456.2,421.5,435.5,2450252.0,603.3375,620.32,22.958346999016058,-51.773906372797114,-28.2053711711997
2009-05-07,435.0,445.0,424.0,440.5,1843860.0,591.2475,616.689,25.05124117513094,-55.450277431240465,-33.654352423207854
2009-05-06,449.3,460.5,415.45,425.5,2525916.0,579.2475,613.1460000000001,25.8549770830885,-58.895294329664694,-38.70254080449922
2009-05-05,433.0,459.0,428.55,454.65,2980384.0,568.99,610.576,21.637063718792703,-58.59785407253651,-42.681603458106686
2009-05-04,395.0,432.0,395.0,425.15,2863172.0,556.255,607.976,22.210888690552096,-60.05031137452971,-46.1553450413913
2009-04-29,375.0,390.0,368.5,385.55,1591900.0,541.525,604.528,21.45848731214585,-63.662916823390105,-49.65685939779107
2009-04-28,394.7,399.1,358.65,364.45,1565820.0,525.605,600.4159999999999,11.276429130775256,-67.45099326539315,-53.21568617131149
2009-04-27,391.6,410.5,381.0,394.2,1948064.0,512.3349999999999,596.908,15.82466567607726,-67.2769677625135,-56.0279424895519
2009-04-24,394.0,403.85,384.1,397.25,2209368.0,500.65,592.846,19.898944865507502,-66.13062906068456,-58.048479803778434
2009-04-23,370.55,394.8,349.9,390.55,2845956.0,486.02750000000003,588.7220000000001,26.74790251697962,-65.01334798021253,-59.44145343906525
2009-04-22,386.0,395.9,365.0,369.45,1967396.0,472.34499999999997,583.169,25.403149307531777,-65.08028333904258,-60.56921941906072
2009-04-21,397.0,397.0,370.0,385.3,2186344.0,460.74750000000006,577.98,31.245283018867937,-63.12668245676929,-61.08071202660244
2009-04-20,405.0,415.0,389.0,398.5,1832576.0,447.61500000000007,573.0970000000001,34.66955579631636,-59.82369962927004,-60.82930954713597
2009-04-17,410.0,420.5,393.3,399.45,2784864.0,434.0775,568.444,41.071806820588854,-56.47835753217788,-59.95911914414436
2009-04-16,430.0,437.1,388.15,395.55,3319760.0,423.86499999999995,562.933,41.45819970066282,-53.52484611671048,-58.672264538657586
2009-04-15,366.0,433.25,366.0,425.2,5001672.0,419.7775,558.437,47.04061895551257,-48.23562952491454,-56.584937535908985
2009-04-13,382.0,404.9,376.0,399.5,2344660.0,414.79749999999996,554.081,45.17087667161962,-45.59210507806682,-54.38637104434056
2009-04-09,365.0,377.8,358.0,370.15,2572832.0,409.07,549.32,34.31700074239049,-45.34271008320809,-52.57763885211406
2009-04-08,355.0,364.75,341.35,360.3,2354916.0,402.915,544.544,37.017017017017025,-45.41634408913694,-51.145379899518645
2009-04-06,351.0,385.0,346.15,371.35,3290368.0,399.4025,539.556,46.79023508137433,-44.07498789333607,-49.731301498282136
2009-04-02,308.0,350.0,307.1,340.4,3775044.0,394.6475,533.7579999999999,44.795498809781435,-44.99073460154517,-48.783188118934746
2009-04-01,285.0,302.8,272.5,299.75,2547140.0,387.61,527.0039999999999,30.481504443066754,-48.438220089725576,-48.71419451309292
2009-03-31,267.0,294.9,260.6,282.95,3379604.0,380.48249999999996,519.702,27.649589362534215,-51.92740991562505,-49.35683759359935
2009-03-30,295.0,295.0,264.0,268.45,1861904.0,371.1725,511.351,26.831119544592028,-55.22603544969871,-50.53067716481923
2009-03-27,296.0,305.5,292.05,301.7,1926872.0,364.99999999999994,504.22200000000004,37.710865227643744,-54.528650492637325,-51.33027183038286
2009-03-26,282.0,297.5,280.1,293.95,2267804.0,360.42,496.67100000000005,32.92842459353392,-53.9790907628298,-51.86003561687225
2009-03-25,266.7,281.7,265.55,278.1,2182836.0,356.1025,488.195,27.720207253886002,-54.197765153860075,-52.327581524269824
2009-03-24,275.0,289.4,266.3,268.6,2342476.0,349.8225,479.12,26.52914798206278,-54.50928765220169,-52.763922749856214
2009-03-23,261.5,274.95,260.0,271.55,1794128.0,343.5375,470.8960000000001,27.68178545716343,-53.896841887059566,-52.9905065772969
2009-03-20,265.0,268.0,255.1,257.15,1371168.0,336.8675,463.165,17.99657208150829,-53.95151438574243,-53.18270813898601
2009-03-19,259.0,273.0,258.0,269.45,2805704.0,331.86749999999995,455.027,23.90126429861529,-52.39832031051395,-53.02583057329161
2009-03-18,255.0,262.4,253.1,255.85,1462020.0,325.395,446.49799999999993,25.514138817480713,-51.669198795044224,-52.75450421764214
2009-03-17,251.55,256.0,242.0,250.75,1801300.0,318.0075,438.203,26.04417231576646,-50.915964573009035,-52.38679628871552
2009-03-16,240.1,252.0,238.4,250.2,1877444.0,310.54499999999996,430.01099999999997,22.232408892963548,-49.789459532120986,-51.86732893739663
2009-03-13,238.5,245.0,237.4,243.75,1658988.0,302.95500000000004,421.289,25.045184611412353,-48.853998778922346,-51.26466290570178
2009-03-12,228.0,233.9,224.65,231.3,1910788.0,293.26,412.31199999999995,29.313992142641283,-48.55750959873632,-50.7232322443087
2009-03-09,228.0,231.85,219.25,222.7,2158376.0,284.41999999999996,403.10900000000004,30.842607313195558,-48.45789545928869,-50.2701648873047
2009-03-06,212.0,234.0,208.05,227.15,4290408.0,277.27,394.46,35.97146739130436,-47.47263770947316,-49.7106594517384
2009-03-05,239.0,240.0,210.1,216.3,3192644.0,270.07,386.167,15.785256410256423,-47.02524046720205,-49.17357565483114
2009-03-04,240.0,242.5,230.8,233.95,6780948.0,263.19999999999993,377.186,27.728285077951,-44.73083817804718,-48.28502815947435
2009-03-03,242.15,248.95,235.5,237.1,4276104.0,258.03499999999997,369.066,33.1967213114754,-42.17219435403072,-47.06246139838563
2009-03-02,258.9,258.9,243.1,245.95,698448.0,255.34499999999997,361.64,40.667490729295416,-38.98098116593769,-45.44616535189605
2009-02-27,248.8,260.5,248.0,259.25,1334064.0,254.16,353.602,45.33029612756264,-34.97554654659487,-43.35204159083582
2009-02-26,251.5,255.8,242.4,251.35,1229972.0,253.305,345.225,47.68370607028754,-32.06900322321695,-41.09543391731205
2009-02-25,255.0,259.8,245.1,252.95,853180.0,250.8675,338.28799999999995,42.79475982532751,-29.298702861901234,-38.73608770622989
2009-02-24,244.0,252.0,236.5,250.0,1248796.0,248.67,333.149,47.1834376504574,-27.02967889948127,-36.39480594488017
2009-02-20,250.9,250.9,241.7,245.35,1574404.0,247.03250000000003,328.074,47.38878143133462,-25.31486321497013,-34.17881739889816
2009-02-19,257.9,261.95,251.0,252.5,1062584.0,246.22750000000002,323.43,51.04545454545455,-23.112487812974507,-31.96555148171343
2009-02-18,255.0,262.5,249.15,256.05,1379828.0,245.45249999999996,318.883,55.74229691876751,-20.84039896169054,-29.740520977708854
2009-02-17,262.0,264.0,255.4,259.8,959156.0,245.58499999999998,315.247,64.48170731707316,-18.52362964559407,-27.497142711285903
2009-02-16,282.0,282.0,263.25,267.25,891748.0,245.475,311.882,72.90488431876608,-15.903099501693987,-25.17833406936752
2009-02-13,280.0,284.5,276.0,280.2,964796.0,246.69249999999997,308.67600000000004,75.08274231678487,-12.635697257878348,-22.669806707069686
2009-02-12,272.1,282.0,271.15,272.75,1277380.0,247.79249999999996,305.62100000000004,77.57694186614557,-10.52607216932904,-20.241059799521558
2009-02-11,276.1,278.0,268.6,275.1,1061244.0,249.0375,302.03,73.63584147041931,-8.565812374376378,-17.906010314492523
2009-02-10,274.0,291.0,271.75,281.1,1789820.0,250.90500000000003,299.149,74.47163515016686,-6.453747721642799,-15.615557795922578
2009-02-09,269.0,276.7,267.3,273.1,822552.0,252.99499999999998,296.9,65.24424480628862,-5.3636258686846645,-13.565171410474996
2009-02-06,265.0,269.8,263.1,265.8,944656.0,255.15,294.927,53.9434075857917,-5.03075403666702,-11.8582879357134
2009-02-05,271.35,273.45,259.05,261.0,1114816.0,256.84250000000003,292.26300000000003,56.035021888680426,-5.095532469853481,-10.505736842541419
2009-02-04,273.7,279.45,267.55,271.35,892144.0,259.595,289.745,60.37204058624579,-4.262575031810286,-9.257104480395192
2009-02-03,275.25,282.4,262.0,271.2,1698624.0,261.45750000000004,287.358,62.33993015133875,-3.5733625087644327,-8.120356086069041
2009-02-02,278.0,282.9,269.0,273.15,925832.0,263.26,285.432,66.70673076923075,-2.8371035518623557,-7.063705579227704
2009-01-30,275.0,288.0,274.25,283.5,1533700.0,265.1375,283.39599999999996,67.9398148148148,-1.4022897987126726,-5.9314224231246975
2009-01-29,281.5,284.7,268.35,279.25,2540280.0,266.1375,281.01099999999997,63.31802525832374,-0.6011987978265552,-4.865377698065069
2009-01-28,265.0,282.0,262.05,275.5,2079588.0,267.34499999999997,278.532,59.012629161882884,-0.2658574290659317,-3.945473644265242
2009-01-27,261.0,266.0,251.0,260.15,1685720.0,267.70500000000004,275.82399999999996,46.263157894736835,-1.2245972976544408,-3.4012983749430816
2009-01-23,275.0,275.0,250.0,256.2,7349760.0,268.015,272.444,36.04651162790699,-2.276890957686362,-3.176416891491738
2009-01-22,298.0,302.5,268.0,276.65,3128604.0,269.58,269.987,51.969696969696955,-1.4440510507862427,-2.829943723350639
2009-01-21,300.0,308.8,290.1,293.7,1688404.0,271.64,268.45799999999997,58.17941952506594,0.585029230127418,-2.1469491326550276
2009-01-20,307.0,307.9,298.75,304.15,1183900.0,274.045,267.335,59.754549301735054,3.001715726796135,-1.1172161607647948
2009-01-19,318.7,320.0,306.0,311.35,1413824.0,276.6225,266.135,66.29740093736683,5.435282460917847,0.19328356357173399
2009-01-16,305.0,318.6,305.0,315.55,1669544.0,279.0375,265.638,71.77242888402623,7.615025258752098,1.6776319026078073
2009-01-15,327.0,330.0,299.0,306.05,1997384.0,280.33000000000004,265.764,68.93652795292138,8.478185282596542,3.0377425786055547
2009-01-14,329.4,342.0,324.0,337.6,1029168.0,283.57250000000005,266.85699999999997,73.6353906528719,11.574641879254216,4.745122438735288
2009-01-13,329.45,343.4,313.5,323.95,1909120.0,286.015,267.967,67.1656361861373,12.779846997669722,6.352067350522176
2009-01-12,345.0,349.0,320.15,329.45,1457524.0,288.4325,268.522,67.90712468193384,14.017203178791078,7.885094516175957
2009-01-09,353.6,378.45,329.0,344.5,1757444.0,292.0025,269.533,68.83878937615812,16.027471375637845,9.513569888068336
2009-01-07,395.0,402.3,358.0,363.8,2184760.0,296.90250000000003,271.247,73.89092964114155,18.95941971931387,11.402739854317444
2009-01-06,397.3,410.9,376.1,387.0,2725644.0,303.2025,273.615,78.38594704684317,22.89118073251518,13.700428029956992
2009-01-05,398.0,405.0,387.0,397.3,1967264.0,309.5,276.13,85.83747060360595,26.532404537929153,16.26682333155143
2009-01-02,374.95,397.0,369.2,391.75,1853808.0,315.52750000000003,278.82199999999995,85.12568022803833,28.640116584473674,18.741481982135877
2009-01-01,360.0,374.0,358.0,370.9,1115692.0,320.415,280.851,74.37289888802688,28.30182697325381,20.653550980359466
2008-12-31,365.0,368.9,355.0,357.3,1492648.0,324.105,282.88,66.74565560821485,26.629357027446304,21.848712189776837
2008-12-30,355.0,369.0,348.65,361.85,1739028.0,328.235,285.10200000000003,65.67934782608697,25.378511833124662,22.554672118446405
2008-12-29,335.0,355.0,330.15,352.05,1752328.0,332.0625,287.13899999999995,60.90568060021435,23.32752472266617,22.70924263929036
2008-12-26,360.0,364.5,336.05,339.55,1549204.0,336.03249999999997,289.055,56.15700359158543,20.457634254669642,22.25892096236622
2008-12-24,334.0,363.5,326.2,353.3,2129432.0,340.8875,291.495,61.862917398945505,19.07287523553083,21.62171181699914
2008-12-23,358.5,358.5,331.0,336.05,1815096.0,343.8575,293.76199999999994,49.580741141466056,16.394526998478796,20.576274853295075
2008-12-22,375.0,386.5,354.95,360.2,1882444.0,347.1825,296.423,59.27821858203225,16.03576952502226,19.668173787640512
2008-12-19,380.0,392.5,368.25,378.45,2202456.0,350.8975,299.666,61.77318596828448,17.027788376017668,19.140096705315944
2008-12-18,358.0,387.0,353.0,382.1,2948344.0,354.43500000000006,302.62899999999996,59.55770208439248,17.90213034331009,18.892503432914776
2008-12-17,390.0,396.0,358.1,363.95,1893656.0,356.855,305.166,50.03835336231141,16.93527997189176,18.501058740710175
2008-12-16,384.8,396.0,377.25,386.85,1759420.0,360.89500000000004,307.98400000000004,49.96158770806659,17.811562102867242,18.363159413141588
2008-12-15,380.0,399.0,379.0,387.3,1456016.0,363.38,310.545,47.30312837108954,18.3310246031715,18.356732451147572
2008-12-12,370.0,377.4,356.0,373.05,1446484.0,365.835,312.97900000000004,45.18289541473468,17.392358190553182,18.163857599028695
2008-12-11,365.0,384.0,358.5,380.05,3381552.0,368.365,315.52099999999996,52.538141470180314,17.017136833766187,17.934513445976194
2008-12-10,358.0,368.0,347.05,363.05,2671888.0,369.2925,317.782,51.56547781105363,15.173107145870233,17.382232185955
2008-12-08,370.0,384.0,348.25,352.35,2708888.0,368.71999999999997,319.922,47.49736564805058,12.701880385884806,16.446161825940962
2008-12-05,355.0,385.7,350.1,359.7,4613480.0,367.355,322.06600000000003,52.04163330664531,11.207308076655409,15.39839107608385
